x y z radius WUSRNA WUSNuc_WS WUSCyto CLV3Sig1 CLV3_Peptide StochasticTimeOverFlow CLV3Sig2 MarkerOverFlow Monomer Dimer MonomerMarker DimerMarker ckReceptor ckLigand ckComplex WExport neighbors?
3.50932 -1.64687 6.38482 0.822261 0 6.73138 33.636 0 1.86155 0 0 0 0 0 0 0 0 26.0215 0 0 14
-7.83486 -4.52422 1.02411 0.79398 0 0.0104619 0.0523015 0 0.0934624 0 0 0 0 0 0 0 0 28.5051 0 0 6
-7.94948 0.677687 1.43515 0.809036 0 0.0216471 0.108203 0 0.1045 0 0 0 0 0 0 0 0 28.42 0 0 11
-0.396584 0.551505 9.37881 0.763339 0 39.2833 39.4859 2.52301 23.1005 0 238.3 0 1 0 0 0 0 25.7628 0 0 7
-3.92601 -5.87697 0.736042 0.881472 0 0.0239408 0.11974 0 0.1154 0 0 0 0 0 0 0 0 28.3453 0 0 7
4.10911 -2.46997 1.22028 0.820125 0 0.128541 0.642879 0 0.185388 0 0 0 0 0 0 0 0 27.6037 0 0 11
6.88297 1.88312 2.77248 0.772089 0 0.0634701 0.317434 0 0.154516 0 0 0 0 0 0 0 0 28.1921 0 0 11
6.07762 -4.32271 3.1103 0.813547 0 0.0690589 0.344843 0 0.181028 0 0 0 0 0 0 0 0 28.176 0 0 15
0.174508 3.15879 2.21243 0.792664 0 0.929471 4.64823 0 0.34713 0 0 0 0 0 0 0 0 26.2348 0 0 12
2.9432 -2.67469 7.04874 0.792187 0 8.62015 32.1203 0 2.73208 0 0 0 0 0 0 0 0 26.146 0 0 14
-2.22678 -0.581462 0.695177 0.752386 0 0.327239 1.6366 0 0.261723 0 0 0 0 0 0 0 0 26.4671 0 0 7
4.60905 5.34279 0.939578 0.710643 0 0.0318169 0.159128 0 0.112325 0 0 0 0 0 0 0 0 28.28 0 0 9
6.90294 5.81983 1.73128 0.896346 0 0.0141476 0.0707255 0 0.0956679 0 0 0 0 0 0 0 0 28.4568 0 0 11
-3.63248 -8.31502 0.942663 0.749517 0 0.00679878 0.0339933 0 0.082642 0 0 0 0 0 0 0 0 28.5803 0 0 6
-3.40745 -0.930414 0.522074 0.851317 0 0.215702 1.07877 0 0.220668 0 0 0 0 0 0 0 0 27.1249 0 0 7
1.24975 -6.96694 1.14791 0.800192 0 0.0300338 0.15022 0 0.124119 0 0 0 0 0 0 0 0 28.3005 0 0 10
1.20401 -0.817863 1.49958 0.697012 0 0.596193 2.98174 0 0.324857 0 0 0 0 0 0 0 0 25.5191 0 0 8
-2.24413 2.20414 7.58362 0.701566 0 18.6912 51.3544 0 4.5566 0 0 0 0 0 0 0 0 25.6532 0 0 12
-2.93073 4.07561 0.736628 0.825224 0 0.112164 0.56095 0 0.170543 0 0 0 0 0 0 0 0 27.7584 0 0 7
1.54917 0.853596 3.70295 0.83194 0 16.7316 22.3807 0 0.784004 0 0 0 1 0 0 0 5 23.8918 25 0 15
4.60998 -2.18645 3.63289 0.785933 0 0.59193 2.96044 0 0.378773 0 0 0 0 0 0 0 0 27.2833 0 0 12
-0.508113 7.58407 2.93349 0.771215 0 0.0461989 0.230806 0 0.14917 0 0 0 0 0 0 0 0 28.2756 0 0 12
-5.964 2.79662 1.79688 0.787649 0 0.0671914 0.336033 0 0.141946 0 0 0 0 0 0 0 0 28.1497 0 0 12
3.80797 0.586802 3.04521 0.767844 0 0.92482 4.6251 0 0.392482 0 0 0 0 0 0 0 0 26.4352 0 0 11
7.70165 2.28739 1.96498 0.771036 0 0.0218822 0.109376 0 0.107389 0 0 0 0 0 0 0 0 28.3869 0 0 12
-0.767982 4.69339 7.92927 0.891911 0 3.14987 13.0237 0 2.10556 0 0 0 0 0 0 0 0 26.7141 0 0 11
6.87045 -0.387351 6.08761 0.898944 0 0.399597 1.97388 0 0.501052 0 0 0 0 0 0 0 0 27.6355 0 0 11
-4.72565 -5.57927 3.66992 0.762928 0 0.0725157 0.361963 0 0.201753 0 0 0 0 0 0 0 0 28.1536 0 0 10
1.78517 -1.10681 4.39903 0.790871 0 37.4648 46.5281 0 1.09801 0 0 0 1 1 0 0 5 23.8372 25 0 14
2.41658 4.68608 2.56677 0.88084 0 0.286159 1.43117 0 0.249307 0 0 0 0 0 0 0 0 27.5752 0 0 14
8.66302 -1.28646 2.75538 0.737437 0 0.0244385 0.122141 0 0.117203 0 0 0 0 0 0 0 0 28.397 0 0 9
4.60498 2.06963 0.62149 0.722379 0 0.0947764 0.474001 0 0.164487 0 0 0 0 0 0 0 0 27.7024 0 0 7
-5.36335 3.27222 2.69193 0.819127 0 0.108724 0.54374 0 0.179807 0 0 0 0 0 0 0 0 28.014 0 0 11
-3.54257 -6.20287 1.86796 0.751995 0 0.036434 0.18223 0 0.136659 0 0 0 0 0 0 0 0 28.2927 0 0 12
4.13623 -5.58409 1.08133 0.843196 0 0.0313764 0.156931 0 0.123736 0 0 0 0 0 0 0 0 28.2589 0 0 10
0.781304 -6.05401 3.11559 0.801721 0 0.179274 0.896701 0 0.263582 0 0 0 0 0 0 0 0 27.8576 0 0 14
4.05828 -1.89948 7.33365 0.803767 0 3.53259 14.6075 0 2.10399 0 0 0 0 0 0 0 0 26.6154 0 0 11
-2.73735 7.66177 4.23554 0.738759 0 0.0508032 0.253665 0 0.184645 0 0 0 0 0 0 0 0 28.2322 0 0 8
-4.58653 7.00017 3.86842 0.829996 0 0.0415124 0.207337 0 0.167053 0 0 0 0 0 0 0 0 28.281 0 0 8
7.66927 2.52535 0.852519 0.76798 0 0.0142416 0.0711959 0 0.0907117 0 0 0 0 0 0 0 0 28.4461 0 0 10
-0.687753 4.5109 3.45248 0.814967 0 0.777186 3.88669 0 0.365218 0 0 0 0 0 0 0 0 27.0874 0 0 12
4.01025 1.66889 6.72547 0.838173 0 3.72051 16.4356 0 1.65165 0 0 0 0 0 0 0 0 26.4947 0 0 15
0.129263 3.35828 1.08606 0.746708 0 0.32681 1.63442 0 0.244255 0 0 0 0 0 0 0 0 26.8781 0 0 9
1.39235 -5.10723 7.49707 0.765334 0 1.78401 7.87629 0 1.65944 0 0 0 0 0 0 0 0 26.9347 0 0 7
3.71844 -1.86146 2.98505 0.770315 0 0.778416 3.89304 0 0.375286 0 0 0 0 0 0 0 0 26.7452 0 0 12
5.06213 1.13859 6.28334 0.771863 0 1.59145 7.56786 0 1.02303 0 0 0 0 0 0 0 0 26.986 0 0 13
4.08027 -4.75547 6.63794 0.759827 0 0.610704 2.9548 0 0.826236 0 0 0 0 0 0 0 0 27.4103 0 0 8
3.63901 5.23372 5.79477 0.767727 0 0.42995 2.11902 0 0.545648 0 0 0 0 0 0 0 0 27.6041 0 0 11
-6.74421 4.43283 4.28658 0.809402 0 0.0680501 0.33962 0 0.206217 0 0 0 0 0 0 0 0 28.1884 0 0 9
7.81227 -3.30112 3.35684 0.786033 0 0.0331792 0.165783 0 0.140033 0 0 0 0 0 0 0 0 28.3339 0 0 9
6.38062 -1.76248 4.7986 0.741654 0 0.265714 1.32071 0 0.353831 0 0 0 0 0 0 0 0 27.802 0 0 13
-7.53375 -1.37564 5.01627 0.760819 0 0.114989 0.57292 0 0.276252 0 0 0 0 0 0 0 0 28.0287 0 0 8
-2.07756 5.81636 2.70053 0.734558 0 0.113527 0.567776 0 0.187289 0 0 0 0 0 0 0 0 27.9766 0 0 12
-0.118791 1.22738 2.00595 0.763435 0 0.976085 4.88149 0 0.379152 0 0 0 0 0 0 0 0 25.2778 0 0 13
8.71188 0.576511 2.63637 0.774271 0 0.0224622 0.112269 0 0.112262 0 0 0 0 0 0 0 0 28.4068 0 0 8
4.84352 -2.57821 2.55898 0.783115 0 0.22228 1.11171 0 0.232039 0 0 0 0 0 0 0 0 27.6517 0 0 14
-1.54498 -8.94683 0.62481 0.768922 0 0.00665309 0.0332658 0 0.0807323 0 0 0 0 0 0 0 0 28.5897 0 0 5
-6.44183 -1.34518 6.55927 0.754055 0 0.37886 1.86162 0 0.598613 0 0 0 0 0 0 0 0 27.5744 0 0 9
-1.63178 8.46091 1.56525 0.784784 0 0.0119111 0.0595481 0 0.0912752 0 0 0 0 0 0 0 0 28.506 0 0 10
-6.97515 -1.99448 1.3059 0.739142 0 0.027038 0.135225 0 0.114244 0 0 0 0 0 0 0 0 28.344 0 0 10
-2.23204 1.44753 2.09289 0.895986 0 0.823741 4.1195 0 0.333315 0 0 0 0 0 0 0 0 26.1643 0 0 15
5.55459 -5.89343 4.23842 0.745236 0 0.0753783 0.376028 0 0.232402 0 0 0 0 0 0 0 0 28.1294 0 0 9
6.35567 -5.04903 4.0681 0.757687 0 0.0713453 0.356043 0 0.213892 0 0 0 0 0 0 0 0 28.1599 0 0 10
-0.090054 5.04506 2.56678 0.798369 0 0.294198 1.47132 0 0.238314 0 0 0 0 0 0 0 0 27.535 0 0 11
-3.90626 -1.31324 5.58803 0.882127 0 4.69702 23.4798 0 1.22224 0 0 0 0 0 0 0 0 26.1101 0 0 16
-7.98704 -0.530071 1.21022 0.784536 0 0.0183785 0.0918684 0 0.10153 0 0 0 0 0 0 0 0 28.4333 0 0 10
0.576933 -1.29416 4.69399 0.86658 0 68.5279 71.7004 0 1.47199 0 0 0 1 2 0 0 5 23.285 25 0 16
5.70701 5.75363 3.61993 0.702278 0 0.04484 0.223959 0 0.167084 0 0 0 0 0 0 0 0 28.2494 0 0 9
1.12019 -3.5137 4.83744 0.814762 0 16.8538 22.5431 0 0.988438 0 0 0 1 0 0 0 5 25.4051 25 0 14
2.82197 -5.82828 5.74595 0.805654 0 0.417969 2.05642 0 0.579014 0 0 0 0 0 0 0 0 27.5851 0 0 13
-3.1924 4.93181 7.06382 0.785173 0 0.855504 4.09521 0 0.953095 0 0 0 0 0 0 0 0 27.2424 0 0 10
4.39487 -5.07076 4.68107 0.791193 0 0.211587 1.05135 0 0.365339 0 0 0 0 0 0 0 0 27.8383 0 0 13
3.17901 -2.77488 5.73973 0.807958 0 3.6627 18.3145 0 1.24811 0 0 0 0 0 0 0 0 26.2412 0 0 14
5.37607 1.92503 7.08655 0.770773 0 1.05903 5.04407 0 1.00682 0 0 0 0 0 0 0 0 27.1677 0 0 9
-6.08527 -0.509419 5.84751 0.70753 0 0.495949 2.4385 0 0.587088 0 0 0 0 0 0 0 0 27.5215 0 0 11
-1.55031 -3.79331 0.45226 0.73973 0 0.1111 0.555663 0 0.18338 0 0 0 0 0 0 0 0 27.6121 0 0 4
-7.61215 -0.28737 5.08684 0.733938 0 0.127459 0.634911 0 0.283762 0 0 0 0 0 0 0 0 28.0116 0 0 9
-2.54723 8.78677 0.772299 0.874822 0 0.00796472 0.039822 0 0.0807136 0 0 0 0 0 0 0 0 28.5544 0 0 6
-3.36641 -5.01876 1.43169 0.802416 0 0.0676179 0.338191 0 0.157465 0 0 0 0 0 0 0 0 28.0599 0 0 11
-0.47848 -2.47626 8.93275 0.748275 0 28.8833 35.1017 1.21065 14.598 0 213.7 0 1 0 0 0 0 25.8597 0 0 7
-5.18427 0.026908 6.17406 0.774283 0 1.40248 6.73891 0 0.908019 0 0 0 0 0 0 0 0 27.0446 0 0 13
-6.0867 -2.35631 0.714865 0.761145 0 0.0354215 0.177153 0 0.12287 0 0 0 0 0 0 0 0 28.2393 0 0 8
7.11963 -2.51872 2.79512 0.755703 0 0.0531436 0.265491 0 0.150881 0 0 0 0 0 0 0 0 28.2494 0 0 14
-0.511505 8.98349 1.40212 0.836504 0 0.0109309 0.0546492 0 0.0874807 0 0 0 0 0 0 0 0 28.5176 0 0 8
-7.27671 4.33316 3.1615 0.757055 0 0.028362 0.141724 0 0.132437 0 0 0 0 0 0 0 0 28.3708 0 0 11
3.24029 -5.42273 6.71424 0.740932 0 0.614247 2.96491 0 0.856324 0 0 0 0 0 0 0 0 27.3942 0 0 8
1.22633 5.82549 1.64298 0.840472 0 0.0894448 0.447338 0 0.15559 0 0 0 0 0 0 0 0 28.0022 0 0 12
1.54531 5.07066 6.56149 0.733175 0 1.53206 7.2621 0 1.05621 0 0 0 0 0 0 0 0 27.0737 0 0 13
-3.63369 7.14519 4.54643 0.764735 0 0.0734267 0.366291 0 0.228813 0 0 0 0 0 0 0 0 28.1348 0 0 8
-5.02547 -0.803251 7.53053 0.755975 0 1.93362 8.60046 0 1.60297 0 0 0 0 0 0 0 0 26.8413 0 0 10
7.91289 0.345577 1.81678 0.747575 0 0.026365 0.131779 0 0.109657 0 0 0 0 0 0 0 0 28.3811 0 0 14
6.6663 -0.62709 4.81316 0.810667 0 0.279659 1.39019 0 0.349939 0 0 0 0 0 0 0 0 27.7855 0 0 14
4.89645 4.27176 5.10012 0.746446 0 0.29167 1.44668 0 0.409968 0 0 0 0 0 0 0 0 27.7448 0 0 12
-1.75787 0.722071 4.48685 0.786182 0 42.4787 51.48 0 1.05617 0 0 0 1 0 0 0 5 23.5342 25 0 11
5.86367 1.1549 4.17444 0.742527 0 0.333989 1.67039 0 0.339924 0 0 0 0 0 0 0 0 27.6884 0 0 13
-6.94417 0.322278 5.72882 0.795681 0 0.267576 1.32636 0 0.423132 0 0 0 0 0 0 0 0 27.7696 0 0 10
4.58763 3.19885 0.761426 0.829669 0 0.0789448 0.394825 0 0.152128 0 0 0 0 0 0 0 0 27.8819 0 0 10
-6.10583 -0.48099 3.95537 0.76657 0 0.283172 1.41618 0 0.302269 0 0 0 0 0 0 0 0 27.8142 0 0 12
-1.0642 1.54819 8.97019 0.860641 0 49.9267 51.6069 3.07022 17.8788 0 218.65 0 1 3 0 0 0 25.7503 0 0 10
-1.04678 -0.4167 9.03265 0.715014 0 48.7195 47.6773 2.66085 20.6889 0 225 0 1 2 0 0 0 25.6428 0 0 9
8.22529 2.33333 2.98376 0.775309 0 0.0296774 0.148305 0 0.128057 0 0 0 0 0 0 0 0 28.3465 0 0 11
-8.03862 1.29948 4.08296 0.796379 0 0.0707197 0.353007 0 0.19635 0 0 0 0 0 0 0 0 28.1931 0 0 9
-6.3036 3.69708 3.38176 0.749949 0 0.0686625 0.342837 0 0.180825 0 0 0 0 0 0 0 0 28.186 0 0 11
-3.21323 -5.83353 2.75588 0.720524 0 0.0817608 0.408944 0 0.193529 0 0 0 0 0 0 0 0 28.1017 0 0 10
-7.68533 4.88931 0.703425 0.828293 0 0.00767478 0.0383719 0 0.0803508 0 0 0 0 0 0 0 0 28.5537 0 0 5
3.59112 -0.256385 3.84688 0.783686 0 10.1801 13.7883 0 0.626639 0 0 0 0 0 0 0 5 25.3352 25 0 12
0.457824 -1.4467 5.93076 0.758002 46.1731 418.272 175.497 0.927526 2.79698 0 107.4 0 1 4 0 0 5 23.4398 25 0 12
-6.25698 6.60205 1.09505 0.799706 0 0.00820041 0.0409991 0 0.0848809 0 0 0 0 0 0 0 0 28.5381 0 0 6
-3.65968 7.69424 3.54033 0.764763 0 0.027298 0.136398 0 0.141238 0 0 0 0 0 0 0 0 28.3526 0 0 8
1.69065 5.7023 2.72053 0.771089 0 0.170913 0.854789 0 0.213109 0 0 0 0 0 0 0 0 27.849 0 0 11
0.96078 -5.14491 1.50083 0.764721 0 0.125871 0.629552 0 0.189948 0 0 0 0 0 0 0 0 27.7477 0 0 11
-3.47568 2.17841 8.18177 0.76964 0 9.2213 26.8596 0 4.24271 0 0 0 1 0 0 0 0 26.2426 0 0 10
0.832359 2.10525 2.26021 0.789435 0 0.992874 4.96544 0 0.379652 0 0 0 0 0 0 0 0 25.6386 0 0 11
3.96478 -5.76029 5.93708 0.785119 0 0.273503 1.35119 0 0.501419 0 0 0 0 0 0 0 0 27.7241 0 0 9
-3.19139 -0.423814 3.86845 0.701043 0 10.6786 14.4516 0 0.634466 0 0 0 1 0 0 0 5 25.1884 25 0 11
3.85611 -7.59188 3.26029 0.792648 0 0.033589 0.167812 0 0.154145 0 0 0 0 0 0 0 0 28.3132 0 0 10
1.64439 7.79027 2.78385 0.758024 0 0.0355002 0.177397 0 0.133479 0 0 0 0 0 0 0 0 28.3406 0 0 13
3.83585 5.52061 2.53116 0.882535 0 0.0882464 0.441359 0 0.172383 0 0 0 0 0 0 0 0 28.0767 0 0 13
-4.23534 0.659045 5.91349 0.71764 0 3.51061 17.5513 0 1.21446 0 0 0 0 0 0 0 0 26.3406 0 0 10
7.35993 4.34357 3.05722 0.750726 0 0.0307665 0.153733 0 0.136781 0 0 0 0 0 0 0 0 28.3223 0 0 11
-2.24645 -8.14174 3.46637 0.755333 0 0.0351629 0.175657 0 0.160535 0 0 0 0 0 0 0 0 28.3262 0 0 8
-3.22309 -7.72359 3.71205 0.767299 0 0.036526 0.182445 0 0.167311 0 0 0 0 0 0 0 0 28.3104 0 0 8
1.71959 -3.07541 8.51106 0.761874 0 13.5468 29.0817 0 6.2765 0 0 0 3 1 0 0 0 26.192 0 0 8
-6.33261 -2.63406 1.88781 0.829175 0 0.0437934 0.219025 0 0.133819 0 0 0 0 0 0 0 0 28.2482 0 0 13
-5.27482 1.94352 2.84775 0.895871 0 0.243941 1.21995 0 0.22552 0 0 0 0 0 0 0 0 27.7694 0 0 16
7.13047 4.02357 4.11972 0.734504 0 0.060195 0.300496 0 0.194949 0 0 0 0 0 0 0 0 28.1799 0 0 8
3.02296 8.49749 1.1544 0.759862 0 0.009823 0.0491116 0 0.0845786 0 0 0 0 0 0 0 0 28.5229 0 0 6
5.04319 7.44688 1.35716 0.751158 0 0.0102066 0.0510292 0 0.0848778 0 0 0 0 0 0 0 0 28.5166 0 0 8
-4.17339 -1.87527 4.17414 0.748205 0 1.37746 6.88863 0 0.561823 0 0 0 0 0 0 0 0 26.8356 0 0 13
0.452389 3.60604 4.38785 0.757931 0 15.2389 20.4495 0 0.732908 0 0 0 1 1 0 0 5 25.2737 25 0 12
7.36106 -1.46422 4.36574 0.731733 0 0.108171 0.539516 0 0.235847 0 0 0 0 0 0 0 0 28.0667 0 0 11
-0.778384 -0.326597 5.15778 0.741236 0 128.529 95.6388 1.80147 1.94363 0 182.2 0 1 4 0 0 5 22.9962 25 0 13
-4.62307 5.05834 2.68556 0.72689 0 0.0698677 0.349428 0 0.170319 0 0 0 0 0 0 0 0 28.1362 0 0 10
8.15942 0.718644 0.452492 0.782533 0 0.0120268 0.0601263 0 0.0853644 0 0 0 0 0 0 0 0 28.4904 0 0 7
-3.77939 0.724407 1.02443 0.743221 0 0.184427 0.922343 0 0.201136 0 0 0 0 0 0 0 0 27.3592 0 0 8
-3.38113 1.11423 8.48288 0.744679 0 15.0681 31.3332 0 6.60868 0 0 0 1 0 0 0 0 26.0995 0 0 8
2.47704 -1.01762 6.77115 0.727837 43.9815 276.804 133.25 1.25713 3.65403 0 135.1 0 1 3 0 0 5 24.668 25 0 12
2.24607 -7.66728 4.54552 0.708847 0 0.0646827 0.32271 0 0.229379 0 0 0 0 0 0 0 0 28.1609 0 0 7
1.13006 -6.87787 6.14308 0.764486 0 0.311257 1.53101 0 0.584482 0 0 0 0 0 0 0 0 27.6511 0 0 8
-4.48352 -5.63596 5.72759 0.833912 0 0.186132 0.924031 0 0.38911 0 0 0 0 0 0 0 0 27.8462 0 0 9
3.52491 -0.684131 1.40106 0.794332 0 0.287462 1.43766 0 0.240134 0 0 0 0 0 0 0 0 26.9106 0 0 12
-1.86275 -2.68295 3.33882 0.835956 0 7.68212 10.4407 0 0.586396 0 0 0 1 0 0 0 5 25.5996 25 0 13
7.40909 -2.36937 4.97201 0.792084 0 0.109024 0.543454 0 0.26036 0 0 0 0 0 0 0 0 28.0454 0 0 8
6.61628 1.05137 4.9072 0.733747 0 0.311516 1.54581 0 0.397911 0 0 0 0 0 0 0 0 27.7315 0 0 13
0.45047 -3.05537 3.93058 0.877431 0 15.8388 21.233 0 0.783324 0 0 0 1 0 0 0 5 25.055 25 0 14
-3.33075 -3.67436 3.85744 0.74183 0 0.618613 3.09396 0 0.43003 0 0 0 0 0 0 0 0 27.2636 0 0 13
1.74966 -1.24772 2.77519 0.699469 0 5.51449 7.50988 0 0.457939 0 0 0 0 0 0 0 5 24.6089 25 0 11
8.00424 -1.89717 1.05411 0.725436 0 0.0140706 0.0703411 0 0.0913788 0 0 0 0 0 0 0 0 28.4699 0 0 9
6.99619 1.82807 5.66649 0.740235 0 0.259354 1.28554 0 0.42568 0 0 0 0 0 0 0 0 27.74 0 0 9
-0.058868 -0.329403 4.29487 0.700658 0 30.0691 38.555 0 1.10823 0 0 0 1 0 0 0 5 22.8234 25 0 10
6.03422 5.3599 0.894151 0.778301 0 0.0144158 0.0720688 0 0.0907494 0 0 0 0 0 0 0 0 28.4483 0 0 10
-5.97296 0.758389 4.09437 0.742953 0 0.385923 1.93 0 0.337652 0 0 0 0 0 0 0 0 27.7138 0 0 13
2.19351 -6.61987 5.94991 0.716629 0 0.266092 1.31438 0 0.505094 0 0 0 0 0 0 0 0 27.7194 0 0 7
-5.33027 -0.198526 0.702925 0.756735 0 0.0740408 0.370291 0 0.151653 0 0 0 0 0 0 0 0 27.9081 0 0 7
-2.8411 -2.22595 2.48311 0.890702 0 0.730298 3.65236 0 0.348748 0 0 0 0 0 0 0 0 26.6877 0 0 15
-2.95771 -1.22666 8.64337 0.801598 0 17.912 35.7493 0 6.823 0 0 0 1 0 0 0 0 25.9813 0 0 10
-1.32188 4.20554 6.99977 0.733397 0 3.00115 13.2532 0 1.65836 0 0 0 0 0 0 0 0 26.6052 0 0 10
-2.67132 6.54897 4.38136 0.709976 0 0.123858 0.617413 0 0.258133 0 0 0 0 0 0 0 0 28.0135 0 0 12
-3.82077 6.61486 3.0488 0.80936 0 0.0420937 0.210287 0 0.151745 0 0 0 0 0 0 0 0 28.2807 0 0 12
-0.004507 8.34536 3.62113 0.730142 0 0.0386656 0.193168 0 0.151054 0 0 0 0 0 0 0 0 28.3086 0 0 8
-4.60002 4.7024 3.76248 0.736322 0 0.154019 0.770286 0 0.261585 0 0 0 0 0 0 0 0 27.9347 0 0 10
1.58332 -0.466471 7.39913 0.739336 35.6474 337.383 151.06 1.17074 6.3505 0 117.7 0 1 3 0 0 5 24.4872 25 0 11
-2.21598 -0.254835 3.7742 0.74346 0 14.9484 20.0731 0 0.705221 0 0 0 2 0 0 0 5 24.0472 25 0 10
-5.85848 5.20973 4.53362 0.782883 0 0.0949882 0.473638 0 0.245968 0 0 0 0 0 0 0 0 28.1011 0 0 10
-2.2057 -0.582918 6.81575 0.865085 42.8007 316.74 144.676 1.72721 4.05495 0 127.3 0 0 3 0 0 5 24.3399 25 0 15
-5.16275 -1.00822 4.4982 0.723792 0 0.790964 3.95564 0 0.479446 0 0 0 0 0 0 0 0 27.3294 0 0 13
0.273681 -5.99608 1.93305 0.749143 0 0.122089 0.610646 0 0.196608 0 0 0 0 0 0 0 0 27.8907 0 0 13
-2.57223 1.56557 6.95182 0.73364 0 62.7319 67.9142 0 3.12605 0 0 0 1 1 0 0 5 24.7973 25 0 11
0.554627 6.08757 2.6969 0.855856 0 0.134137 0.670856 0 0.192649 0 0 0 0 0 0 0 0 27.9481 0 0 14
-0.103073 -6.60072 2.7953 0.731013 0 0.0900881 0.450606 0 0.199344 0 0 0 0 0 0 0 0 28.0675 0 0 10
-3.24088 -3.49838 4.87143 0.731768 0 0.966855 4.83567 0 0.597953 0 0 0 0 0 0 0 0 27.0718 0 0 10
1.08382 -3.65674 2.81183 0.738168 0 0.909586 4.54918 0 0.392476 0 0 0 0 0 0 0 0 26.5293 0 0 12
0.57296 5.66905 0.672149 0.73863 0 0.0513206 0.256667 0 0.128172 0 0 0 0 0 0 0 0 28.1212 0 0 8
-0.665437 -8.71878 2.80381 0.8932 0 0.0197609 0.0987665 0 0.124456 0 0 0 0 0 0 0 0 28.4267 0 0 9
6.57407 3.81151 2.31397 0.756092 0 0.0353867 0.176835 0 0.128936 0 0 0 0 0 0 0 0 28.2909 0 0 12
-8.2038 -3.68325 1.86483 0.861563 0 0.0142007 0.0709863 0 0.102329 0 0 0 0 0 0 0 0 28.4668 0 0 9
-0.154495 -8.00112 1.82598 0.738743 0 0.0190073 0.0950111 0 0.112049 0 0 0 0 0 0 0 0 28.4343 0 0 12
1.9479 -2.91766 5.60619 0.858183 0 33.4995 42.362 0 1.53068 0 0 0 4 0 0 0 5 24.9677 25 0 13
-5.18877 1.06847 3.60525 0.730431 0 0.616782 3.08446 0 0.350314 0 0 0 0 0 0 0 0 27.4254 0 0 12
6.59588 2.79501 5.43933 0.759512 0 0.237829 1.1809 0 0.382383 0 0 0 0 0 0 0 0 27.8101 0 0 10
-0.954916 -0.668739 0.684846 0.890278 0 0.48213 2.41127 0 0.304631 0 0 0 0 0 0 0 0 25.7926 0 0 8
0.127003 0.060098 2.44824 0.889761 0 6.07707 8.27219 0 0.477337 0 0 0 1 0 0 0 5 24.1922 25 0 14
1.03104 3.88218 0.72289 0.709157 0 0.182048 0.910461 0 0.202874 0 0 0 0 0 0 0 0 27.2995 0 0 6
0.471279 -6.77677 4.38343 0.750948 0 0.129434 0.644747 0 0.289497 0 0 0 0 0 0 0 0 27.9744 0 0 11
-7.11779 -2.88819 4.90076 0.725527 0 0.117797 0.587003 0 0.271206 0 0 0 0 0 0 0 0 28.0322 0 0 8
-4.64848 1.22326 1.63896 0.755305 0 0.179305 0.896715 0 0.195786 0 0 0 0 0 0 0 0 27.6455 0 0 13
-4.23818 -2.77412 0.822904 0.836181 0 0.115753 0.578917 0 0.179039 0 0 0 0 0 0 0 0 27.7602 0 0 8
-7.01513 5.50072 2.6354 0.69635 0 0.0159626 0.0797883 0 0.110213 0 0 0 0 0 0 0 0 28.4592 0 0 7
6.97091 -2.65289 0.607567 0.734052 0 0.0223488 0.111773 0 0.103735 0 0 0 0 0 0 0 0 28.351 0 0 8
6.75152 -2.27118 3.86703 0.737031 0 0.112129 0.559365 0 0.227746 0 0 0 0 0 0 0 0 28.0619 0 0 12
-8.65012 -2.10651 2.50041 0.838493 0 0.0169619 0.0847827 0 0.108679 0 0 0 0 0 0 0 0 28.4432 0 0 7
-6.3245 0.863918 6.58494 0.777072 0 0.588705 2.87297 0 0.706499 0 0 0 0 0 0 0 0 27.4597 0 0 10
1.45262 7.16763 4.0513 0.702345 0 0.10249 0.511308 0 0.22582 0 0 0 0 0 0 0 0 28.0943 0 0 12
-2.45922 7.01698 2.27993 0.738265 0 0.0396523 0.198131 0 0.136456 0 0 0 0 0 0 0 0 28.2854 0 0 12
5.11668 3.92355 1.37881 0.739939 0 0.0588015 0.294086 0 0.139524 0 0 0 0 0 0 0 0 28.0941 0 0 10
-3.22571 -4.66691 4.20161 0.737353 0 0.452763 2.26455 0 0.413314 0 0 0 0 0 0 0 0 27.5168 0 0 12
-4.2435 2.88157 6.23359 0.885147 0 1.82276 8.62684 0 1.07426 0 0 0 0 0 0 0 0 26.9102 0 0 17
-2.06212 -1.64621 6.61849 0.755307 44.8512 255.833 127.645 1.66437 3.30024 0 120.7 0 3 2 0 0 5 24.5747 25 0 12
-4.68756 3.54761 7.04035 0.73599 0 1.07007 5.06558 0 1.07272 0 0 0 0 0 0 0 0 27.1347 0 0 8
5.90096 2.3214 3.90902 0.75755 0 0.216085 1.08072 0 0.276979 0 0 0 0 0 0 0 0 27.8486 0 0 12
1.25143 2.36051 6.71691 0.849528 45.4296 235.277 122.291 2.27773 3.09251 0 138.55 0 1 4 0 0 5 24.9075 25 0 13
-3.53857 -3.46209 6.70439 0.721136 0 1.79008 8.26103 0 1.30682 0 0 0 0 0 0 0 0 26.8504 0 0 12
-6.81573 -1.77997 4.3738 0.732805 0 0.131094 0.653298 0 0.268436 0 0 0 0 0 0 0 0 28.0125 0 0 11
-2.10916 7.13537 3.56734 0.746825 0 0.055283 0.276095 0 0.170533 0 0 0 0 0 0 0 0 28.2245 0 0 12
5.86532 0.375324 5.97661 0.741102 0 0.793762 3.87748 0 0.692147 0 0 0 0 0 0 0 0 27.3321 0 0 14
